




============================================================================
============================================================================
TUNING: 2
============================================================================
============================================================================










============================================================================
Função: Griewangk
============================================================================
P =  5;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,513254670473980E-04  -->  sd:2,024694745070650E-04
P =  5;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,724378860653650E-04  -->  sd:1,830993515199560E-04
P = 10;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,739420871388370E-04  -->  sd:5,348096974914870E-04
P = 10;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,755993415530650E-04  -->  sd:2,912077806395290E-04
P = 10;   s =  2;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,774616704990380E-04  -->  sd:2,087368172635610E-04
P =  5;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,879251440389800E-04  -->  sd:3,341306696447550E-04
P =  5;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 2,036706085909630E-04  -->  sd:2,123604753374960E-04
P = 10;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,045403745164800E-04  -->  sd:6,089412575606530E-04
P =  5;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,187341700650130E-04  -->  sd:2,165979437281620E-04
P =  5;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,545957144460580E-04  -->  sd:5,394780835369590E-04
P =  5;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,585122087374610E-04  -->  sd:6,143548819668160E-04
P = 10;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,259088384974750E-04  -->  sd:3,648448106836880E-04
P = 10;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,681562790530870E-04  -->  sd:8,167615173670150E-04
P = 10;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,952572039925710E-04  -->  sd:1,458964992049440E-03
P =  5;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,212870504830350E-04  -->  sd:5,968922253456100E-04
P =  5;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,317822243894790E-04  -->  sd:1,956063591063480E-03
P =  5;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,607145934655860E-04  -->  sd:2,462262563017840E-03
P = 10;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 4,627772860127390E-04  -->  sd:5,115484852088790E-04
P =  5;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 4,666730999488250E-04  -->  sd:1,503927217792060E-03
P =  5;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,185838976278930E-04  -->  sd:1,690951178712770E-03
P = 10;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,615514405706770E-04  -->  sd:2,461825011391140E-03
P =  5;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,827863612321700E-04  -->  sd:1,058236676175270E-03
P = 10;   s = 10;   porc =  1,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,357065526955630E-04  -->  sd:5,664866470134280E-04
P =  5;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 6,686729857154870E-04  -->  sd:8,701782098041130E-04
P = 10;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,727960669272570E-04  -->  sd:1,816781623673810E-03
P =  5;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 7,250429099264070E-04  -->  sd:2,323601728710390E-03
P = 10;   s = 10;   porc =  1,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 8,307166872570020E-04  -->  sd:6,817997969682230E-04
P = 10;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 8,365323185608620E-04  -->  sd:2,487152103303710E-03
P =  5;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 9,180089959916250E-04  -->  sd:1,869997583760040E-03
P = 10;   s = 10;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 9,257281101601220E-04  -->  sd:6,048140243313720E-04
P = 10;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,068566462119250E-03  -->  sd:9,146845202594290E-04
P =  5;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,160594971314070E-03  -->  sd:1,446398186876810E-03
P = 10;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,238421925879210E-03  -->  sd:2,053762043061130E-03
P =  5;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,264595681605090E-03  -->  sd:2,985155172884310E-03
P = 10;   s = 10;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,335770151353570E-03  -->  sd:2,663889421191650E-03
P = 10;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,445186183455890E-03  -->  sd:3,737414261472570E-03
P = 10;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,480124742497940E-03  -->  sd:4,821502037065850E-03
P =  5;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,488902611680900E-03  -->  sd:2,428588458051970E-03
P = 10;   s = 10;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,493454354139150E-03  -->  sd:2,156720366475260E-03
P = 10;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,702432098632990E-03  -->  sd:2,205981472882800E-03
P = 10;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,761824697603740E-03  -->  sd:3,210980136512690E-03
P = 10;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,836211469676340E-03  -->  sd:9,217768701380050E-04
P = 10;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,902999045541680E-03  -->  sd:6,045766231083560E-03
P = 10;   s = 10;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,966998386736650E-03  -->  sd:1,838115888500640E-03
P =  5;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,979866312810640E-03  -->  sd:1,024444637379900E-02
P = 10;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,997649535316290E-03  -->  sd:4,643201064189990E-03
P = 10;   s =  2;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,196237360480690E-03  -->  sd:1,863015894129790E-03
P = 10;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 2,213099929007580E-03  -->  sd:2,269120877635540E-03
P =  5;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,602376675704880E-03  -->  sd:3,199812487374720E-03
P = 10;   s = 10;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 2,643850254485010E-03  -->  sd:1,651457821216230E-03
P =  5;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,702637924123810E-03  -->  sd:4,142907600708650E-03
P = 10;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,014992747309700E-03  -->  sd:2,088742452799920E-03
P = 10;   s = 10;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,117822442167020E-03  -->  sd:6,646808759390370E-03
P = 10;   s = 10;   porc =  1,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,197807213120850E-03  -->  sd:4,384006740124980E-03
P = 10;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 3,447445654367050E-03  -->  sd:4,654275286082950E-03
P = 10;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 3,485136936076800E-03  -->  sd:6,282928386555010E-03
P = 10;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 3,702574107162870E-03  -->  sd:1,105136482408790E-02
P =  5;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,937673073419370E-03  -->  sd:1,025983365810730E-02
P = 10;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,070243704208370E-03  -->  sd:8,428800745795660E-03
P = 10;   s = 10;   porc =  0,10;   tau =  2,50  -->  NFE:  100000  -->  fx: 4,389071960665520E-03  -->  sd:3,699928467743670E-03
P = 10;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 4,392335636054020E-03  -->  sd:9,375421121537000E-03
P = 10;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,599784077694180E-03  -->  sd:8,575351694447170E-03
P = 10;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,827453228187590E-03  -->  sd:1,490422381323170E-02
P =  5;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,855675433606390E-03  -->  sd:1,863940985514450E-02
P = 10;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 7,557828357731410E-03  -->  sd:1,686251937620540E-02
P = 10;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 8,315106947339210E-03  -->  sd:1,315808165236870E-02
P =  5;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,003087645065420E-02  -->  sd:1,104398189502700E-02
P = 10;   s = 10;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,185485850683500E-02  -->  sd:8,504943973886610E-03
P = 10;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,480703522644770E-02  -->  sd:2,316960157637260E-02
P = 10;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,197730082763200E-02  -->  sd:3,266478718640780E-02
P = 10;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 2,242182461558450E-02  -->  sd:2,068350087395890E-02
P = 10;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,939782261808880E-02  -->  sd:1,208571605869630E-01
P = 10;   s =  2;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 3,071584774009250E-02  -->  sd:4,267795106017710E-02
P = 10;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,850447411802550E-02  -->  sd:1,586182993309790E-01
P =  5;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,200292590929700E-02  -->  sd:8,286196383010420E-02
P =  5;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,448578504926020E-02  -->  sd:1,413777580448280E-01
P = 10;   s =  2;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,727813917443480E-01  -->  sd:8,064258604408930E-01
P =  5;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,139174905250400E-01  -->  sd:7,359204616532830E-01
P = 10;   s = 10;   porc =  0,10;   tau =  1,00  -->  NFE:  100000  -->  fx: 2,965589502309080E-01  -->  sd:4,826403543682980E-01
P =  5;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 3,131059121111690E-01  -->  sd:7,377273595246060E-01
P = 10;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,045139237728270E-01  -->  sd:8,964136125780900E-01
P =  5;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 4,097712321853460E-01  -->  sd:1,056317217880560E+00
P = 10;   s =  2;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,616205477751050E-01  -->  sd:1,137577396328140E+00
P = 10;   s = 10;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 2,048395813030330E+00  -->  sd:1,044778346335960E+01
P = 10;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 7,151413712660180E+00  -->  sd:2,048656330274500E+01





============================================================================
Função: Schwefel
============================================================================
P = 10;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,272756625742960E-04  -->  sd:2,307462015800980E-13
P = 10;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,272756626046130E-04  -->  sd:1,660502546974890E-13
P = 10;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,272756628774610E-04  -->  sd:4,090692938087190E-13
P = 10;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,272756636960060E-04  -->  sd:1,331618944843450E-12
P = 10;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,272757503405350E-04  -->  sd:1,719660325478080E-10
P = 10;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,285108269257760E-04  -->  sd:4,368282404292780E-06
P =  5;   s = 10;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,550368012946520E-03  -->  sd:3,769397089038860E-04
P =  5;   s = 10;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 2,074208269944700E-03  -->  sd:7,109216340532500E-04
P =  5;   s = 10;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 3,268876234960770E-03  -->  sd:1,142249849027120E-03
P =  5;   s = 10;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 9,079639969149870E-03  -->  sd:5,976127563073930E-03
P = 10;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 4,760773526286360E-02  -->  sd:1,347876094881450E-02
P = 10;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,941031293571840E-02  -->  sd:1,515465056165350E-02
P = 10;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,990062990498090E-02  -->  sd:1,444556920487530E-02
P = 10;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 7,046159759332420E-02  -->  sd:2,080524499068190E-02
P =  5;   s = 10;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 7,428947845492080E-02  -->  sd:1,089264446580070E-01
P = 10;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,004863485777910E-01  -->  sd:2,573179254531010E-02
P = 10;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 2,082749362321920E-01  -->  sd:8,734840158981520E-02
P = 10;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,137461385256070E+01  -->  sd:3,059084264000660E+01
P = 10;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,403974452795690E+01  -->  sd:3,370068364025090E+01
P =  5;   s = 10;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 1,745879658255050E+01  -->  sd:2,897796646780950E+01
P =  5;   s =  2;   porc = 50,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 8,811295534994530E+01  -->  sd:2,806849307837840E+01
P = 10;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,204316409369990E+02  -->  sd:6,714809488133990E+01
P =  5;   s =  2;   porc = 50,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,315435198619960E+02  -->  sd:4,493893348513350E+01
P = 10;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,432741193215280E+02  -->  sd:8,654512576658060E+01
P =  5;   s =  2;   porc = 50,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,503495065284160E+02  -->  sd:5,141287569042880E+01
P =  5;   s = 10;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,579355625970170E+02  -->  sd:8,299720988625120E+01
P =  5;   s =  2;   porc = 50,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,890419402921630E+02  -->  sd:6,059345540445490E+01
P =  5;   s =  2;   porc = 50,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 2,377100387548300E+02  -->  sd:8,066536176697680E+01
P =  5;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 2,762336936848610E+02  -->  sd:1,494984249050140E+02
P =  5;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 3,356952189230020E+02  -->  sd:1,518516048209670E+02
P =  5;   s =  2;   porc = 50,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,376509321695420E+02  -->  sd:1,144198887423150E+02
P =  5;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,702781137134570E+02  -->  sd:1,540247501021890E+02
P =  5;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 3,752883623416090E+02  -->  sd:1,918287540758220E+02
P =  5;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 3,892361142740370E+02  -->  sd:1,571200836504080E+02
P =  5;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,065492331522630E+02  -->  sd:1,214096898123460E+02
P =  5;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 4,197076387821880E+02  -->  sd:1,749266253410390E+02
P = 10;   s = 10;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,726398169878970E+02  -->  sd:1,454127103398740E+02
P = 10;   s =  2;   porc = 10,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,955539137371070E+02  -->  sd:1,456139716766870E+02
P =  5;   s = 10;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 4,989605666280480E+02  -->  sd:1,739914110370070E+02
P =  5;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,013908655745010E+02  -->  sd:1,606667108479600E+02
P = 10;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 5,171808550920410E+02  -->  sd:1,745213825179190E+02
P = 10;   s =  2;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,251091837123330E+02  -->  sd:1,858108491403740E+02
P = 10;   s = 10;   porc = 10,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,302149848126310E+02  -->  sd:1,693525278068380E+02
P =  5;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,408686330276540E+02  -->  sd:1,959351605938870E+02
P =  5;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,448167842045760E+02  -->  sd:1,957292859193110E+02
P = 10;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,527147116261680E+02  -->  sd:2,117165826076970E+02
P =  5;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,597887989209710E+02  -->  sd:1,494622119809160E+02
P =  5;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,606083212768790E+02  -->  sd:1,388667406026380E+02
P = 10;   s = 10;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,724520779587000E+02  -->  sd:2,329298784254710E+02
P = 10;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,724542595000990E+02  -->  sd:2,088410699961250E+02
P = 10;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,795541680600410E+02  -->  sd:1,751292776009540E+02
P = 10;   s =  2;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,803505429797810E+02  -->  sd:1,713513675317890E+02
P = 10;   s =  2;   porc = 10,00;   tau =  2,50  -->  NFE:  100000  -->  fx: 5,803548537176280E+02  -->  sd:1,822925456808140E+02
P =  5;   s =  2;   porc = 50,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 5,824174358650320E+02  -->  sd:1,085944811839840E+02
P = 10;   s = 10;   porc = 10,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 5,842959113735560E+02  -->  sd:1,811847130781940E+02
P = 10;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 5,843424804634850E+02  -->  sd:1,362178216943550E+02
P =  5;   s =  2;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 5,907681766958370E+02  -->  sd:1,742826801040880E+02
P = 10;   s =  2;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 5,921953466273220E+02  -->  sd:1,840102444186380E+02
P =  5;   s =  2;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 5,983088524206600E+02  -->  sd:1,902893093388780E+02
P = 10;   s = 10;   porc = 10,00;   tau =  4,50  -->  NFE:  100000  -->  fx: 6,000876893221470E+02  -->  sd:1,701711100824050E+02
P = 10;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,073992877846690E+02  -->  sd:1,904061675044050E+02
P =  5;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,098691554382230E+02  -->  sd:1,832384190190550E+02
P = 10;   s =  2;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,119334755306850E+02  -->  sd:1,815846580713500E+02
P = 10;   s = 10;   porc = 10,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 6,277233007321860E+02  -->  sd:1,735950416738720E+02
P = 10;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 6,348365561269550E+02  -->  sd:2,075454624202570E+02
P = 10;   s = 10;   porc = 10,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 6,395671341936270E+02  -->  sd:1,932421867093250E+02
P =  5;   s = 10;   porc = 10,00;   tau =  5,00  -->  NFE:  100000  -->  fx: 6,395671901643660E+02  -->  sd:2,053768675084040E+02
P =  5;   s =  2;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 8,131212302448210E+02  -->  sd:1,498051225337690E+02
P =  5;   s = 10;   porc = 10,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 8,265815598802150E+02  -->  sd:1,612437583664560E+02
P =  5;   s =  2;   porc = 50,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 8,398697030302430E+02  -->  sd:1,447624684580190E+02
P =  5;   s = 10;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,183623582536020E+03  -->  sd:2,191351688020340E+02
P = 10;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,261647063375310E+03  -->  sd:2,301679728675020E+02
P = 10;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,350409988047760E+03  -->  sd:2,667287260205620E+02
P =  5;   s =  2;   porc = 50,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,438322424762420E+03  -->  sd:1,723848165816490E+02
P =  5;   s =  2;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,482446448853860E+03  -->  sd:2,076680784076260E+02
P =  5;   s = 10;   porc = 10,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,600991251312590E+03  -->  sd:2,555581032463230E+02
P =  5;   s = 10;   porc =  0,10;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,737273893207790E+03  -->  sd:3,280410243110130E+02
P =  5;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,758332343933830E+03  -->  sd:3,812454610452170E+02
P = 10;   s =  2;   porc = 50,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,778587792317230E+03  -->  sd:2,872170376050180E+02
P = 10;   s = 10;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,780655311886920E+03  -->  sd:4,537347603939510E+02
P = 10;   s =  2;   porc =  1,00;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,786824958601830E+03  -->  sd:3,960614134259260E+02
P =  5;   s =  2;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,796520407647600E+03  -->  sd:4,453064024608300E+02
P =  5;   s =  2;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,798856583675180E+03  -->  sd:4,652233896928620E+02
P = 10;   s = 10;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,800918667642790E+03  -->  sd:3,540083924354460E+02
P =  5;   s = 10;   porc =  0,10;   tau =  5,00  -->  NFE:  100000  -->  fx: 1,803169136710120E+03  -->  sd:4,644274544577170E+02
P = 10;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,805099339706340E+03  -->  sd:4,694279104549990E+02
P = 10;   s =  2;   porc =  0,10;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,810693834123930E+03  -->  sd:3,259199495566680E+02
P = 10;   s =  2;   porc =  1,00;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,812128307910960E+03  -->  sd:4,024160119224040E+02
P =  5;   s =  2;   porc =  0,10;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,823308615085570E+03  -->  sd:4,234994513143280E+02
P = 10;   s = 10;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,828309341453960E+03  -->  sd:3,164695613378630E+02
P =  5;   s =  2;   porc =  1,00;   tau =  4,00  -->  NFE:  100000  -->  fx: 1,830500520287710E+03  -->  sd:3,908458992809660E+02
P = 10;   s =  2;   porc =  0,10;   tau =  2,00  -->  NFE:  100000  -->  fx: 1,832950450782900E+03  -->  sd:4,101163859780030E+02
P = 10;   s = 10;   porc =  1,00;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,834451758991880E+03  -->  sd:4,422538900295440E+02
P =  5;   s = 10;   porc =  1,00;   tau =  1,00  -->  NFE:  100000  -->  fx: 1,841908801972840E+03  -->  sd:3,863695385059560E+02
P =  5;   s = 10;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,849340042258120E+03  -->  sd:4,324065804093310E+02
P =  5;   s =  2;   porc =  0,10;   tau =  3,00  -->  NFE:  100000  -->  fx: 1,851424948369500E+03  -->  sd:4,018616985743220E+02
P =  5;   s = 10;   porc =  0,10;   tau =  0,50  -->  NFE:  100000  -->  fx: 1,858834583835820E+03  -->  sd:4,551051891406740E+02
P = 10;   s =  2;   porc =  1,00;   tau =  1,50  -->  NFE:  100000  -->  fx: 1,860511240303970E+03  -->  sd:4,918925168741900E+02
P =  5;   s =  2;   porc =  1,00;   tau =  3,50  -->  NFE:  100000  -->  fx: 1,867797981380990E+03  -->  sd:4,123242543616640E+02
P = 10;   s =  2;   porc =  0,10;   tau =  4,50  -->  NFE:  100000  -->  fx: 1,871972742091410E+03  -->  sd:3,963929985946340E+02
